Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,11,0,False,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,2,11,0,True,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,3,12,0,True,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,11,0,False,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,12,0,False,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,4,10,0,True,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,11,0,False,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,11,0,False,True,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,11,0,False,True,False,,,
docx4j-core,Multisets.java,1,10,0,2,10,0,True,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,Multisets.java,1,10,0,1,10,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,2,0,False,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,1,1,0,True,True,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,ObjectArrays.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,Platform.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,Platform.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Platform.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Platform.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,Queues.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,Queues.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,Queues.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,Queues.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,0,0,False,False,False,,,
docx4j-core,Queues.java,0,0,0,0,1,0,False,True,False,,,
docx4j-core,Queues.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,Queues.java,0,0,0,1,0,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,2,0,False,True,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,7,1,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,2,0,False,True,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,2,0,False,True,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,6,1,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,7,1,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,7,1,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,6,1,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,2,0,False,True,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,2,0,False,True,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,7,1,0,True,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
docx4j-core,RegularImmutableSet.java,5,1,0,5,1,0,False,False,False,,,
