Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,7,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,2,5,0,True,False,False,,,
javaanpr,Graph.java,1,5,0,2,5,0,True,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,7,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,2,5,0,True,False,False,,,
javaanpr,Graph.java,1,5,0,2,5,0,True,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,2,6,0,True,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,3,5,0,True,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,2,6,0,True,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,2,6,0,True,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,2,6,0,True,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,2,6,0,True,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,2,5,0,True,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,6,0,False,True,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,Graph.java,1,5,0,1,5,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,15,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,15,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,15,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,17,0,False,True,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,15,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,15,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,15,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
javaanpr,HoughTransformation.java,1,16,0,1,16,0,False,False,False,,,
