Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,1,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,3,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,1,5,0,True,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,2,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,1,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,1,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,3,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,1,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,1,1,0,True,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,XmlDocumentationWriter.java,0,1,0,0,3,0,False,True,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,AttributeExpression.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,AttributeValueDecorator.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ExpressionLanguageCompiler.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ExpressionLanguageCompiler.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ExpressionLanguageCompiler.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ExpressionLanguageCompiler.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ExpressionLanguageScope.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ExpressionLanguageScope.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ExpressionLanguageScope.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ExpressionLanguageScope.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ExpressionLanguageScope.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,FlowFile.java,0,2,0,2,2,0,True,False,False,,,
nifi-api,FlowFile.java,0,2,0,2,2,0,True,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,FlowFile.java,0,2,0,2,2,0,True,False,False,,,
nifi-api,FlowFile.java,0,2,0,2,2,0,True,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,FlowFile.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,LogLevel.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,LogLevel.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,LogLevel.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,LogLevel.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,LogLevel.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,LogLevel.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractSessionFactoryProcessor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
